559.9620764199981,236.77162616852127,88.81153869628906,151.6077880859375
560.7100083796659,235.16891482637607,88.81153869628906,151.6077880859375
560.1757712656174,235.70315194042445,88.81153869628906,151.6077880859375
560.7100083796659,233.6730509070406,88.81153869628906,151.6077880859375
560.1757712656174,233.99359317546964,88.81153869628906,151.6077880859375
560.7100083796659,232.60457667894383,88.81153869628906,151.6077880859375
559.7483815743788,232.7114241017535,88.81153869628906,151.6077880859375
560.4963135340465,231.32240760522768,88.81153869628906,151.6077880859375
561.030550648095,230.1470859543212,88.81153869628906,151.6077880859375
560.0689238428079,230.89501791398897,88.81153869628906,151.6077880859375
560.3894661112369,229.07861172622444,88.81153869628906,151.6077880859375
560.4963135340465,229.61284884027282,88.81153869628906,151.6077880859375
560.3894661112369,227.7964426525083,88.81153869628906,151.6077880859375
560.0689238428079,227.90329007531795,88.81153869628906,151.6077880859375
559.5346867287594,226.30057873317276,88.81153869628906,151.6077880859375
560.4963135340465,224.91156223664694,88.81153869628906,151.6077880859375
560.1757712656175,225.232104505076,88.81153869628906,151.6077880859375
560.0689238428079,223.84308800855018,88.81153869628906,151.6077880859375
559.9620764199982,224.16363027697923,88.81153869628906,151.6077880859375
559.4278393059498,223.62939316293085,88.81153869628906,151.6077880859375
560.1757712656175,222.02668182078565,88.81153869628906,151.6077880859375
559.6415341515691,222.56091893483404,88.81153869628906,151.6077880859375
559.3209918831401,220.95820759268884,88.81153869628906,151.6077880859375
560.0689238428079,221.49244470673722,88.81153869628906,151.6077880859375
559.1072970375208,219.46234367335336,88.81153869628906,151.6077880859375
559.6415341515692,219.56919109616302,88.81153869628906,151.6077880859375
558.6799073462821,218.39386944525654,88.81153869628906,151.6077880859375
559.2141444603305,218.5007168680662,88.81153869628906,151.6077880859375
559.5346867287595,216.898005525921,88.81153869628906,151.6077880859375
560.7906073959806,218.82350093069095,86.91761016845703,148.3747100830078
559.6403498332922,216.83669241332018,86.91761016845703,148.3747100830078
558.9083677479451,217.35953675999667,86.91761016845703,148.3747100830078
560.0586253106335,217.46410562933198,86.91761016845703,148.3747100830078
560.3723319186394,216.10471032797307,86.91761016845703,148.3747100830078
559.8494875719629,216.20927919730838,86.91761016845703,148.3747100830078
559.9540564412981,214.84988389594946,86.91761016845703,148.3747100830078
560.267763049304,215.1635905039554,86.91761016845703,148.3747100830078
559.9540564412981,214.43160841860828,86.91761016845703,148.3747100830078
559.4312120946216,214.95445276528477,86.91761016845703,148.3747100830078
560.3723319186394,212.967644247914,86.91761016845703,148.3747100830078
560.6860385266452,213.4904885945905,86.91761016845703,148.3747100830078
559.3266432252863,214.01333294126698,86.91761016845703,148.3747100830078
560.267763049304,212.0265244238962,86.91761016845703,148.3747100830078
560.3723319186392,212.5493687705727,86.91761016845703,148.3747100830078
560.6860385266451,212.653937639908,86.91761016845703,148.3747100830078
559.5357809639568,210.87626686120785,86.91761016845703,148.3747100830078
560.6860385266451,211.18997346921378,86.91761016845703,148.3747100830078
559.7449187026274,209.62144042918425,86.91761016845703,148.3747100830078
560.4769007879745,210.14428477586074,86.91761016845703,148.3747100830078
560.7906073959804,208.78488947450182,86.91761016845703,148.3747100830078
559.8494875719626,209.30773382117832,86.91761016845703,148.3747100830078
560.3723319186391,207.73920078114878,86.91761016845703,148.3747100830078
560.8951762653156,208.26204512782527,86.91761016845703,148.3747100830078
559.9540564412979,206.90264982646636,86.91761016845703,148.3747100830078
560.4769007879744,207.00721869580167,86.91761016845703,148.3747100830078
560.9997451346509,205.64782339444275,86.91761016845703,148.3747100830078
560.0586253106331,206.17066774111925,86.91761016845703,148.3747100830078
560.1631941799684,205.43868565577213,86.91761016845703,148.3747100830078
560.4769007879743,205.75239226377806,86.91761016845703,148.3747100830078
560.9997451346508,204.81127243976033,86.91761016845703,148.3747100830078
560.058625310633,205.12497904776626,86.91761016845703,148.3747100830078
559.9540564412978,203.3473082690661,86.91761016845703,148.3747100830078
560.2677630493037,203.8701526157426,86.91761016845703,148.3747100830078
560.5814696573095,202.09248183704244,86.91761016845703,148.3747100830078
559.2220743559506,202.61532618371893,86.91761016845703,148.3747100830078
559.9540564412977,202.71989505305424,86.91761016845703,148.3747100830078
559.8494875719624,202.19705070637775,86.91761016845703,148.3747100830078
559.3266432252859,200.62851766634822,86.91761016845703,148.3747100830078
560.058625310633,201.1513620130247,86.91761016845703,148.3747100830078
558.9083677479447,199.7919667116658,86.91761016845703,148.3747100830078
559.6403498332918,200.5239487970129,86.91761016845703,148.3747100830078
558.4900922706034,200.62851766634822,86.91761016845703,148.3747100830078
559.6403498332918,199.47826010365986,86.91761016845703,148.3747100830078
558.4900922706034,199.7919667116658,86.91761016845703,148.3747100830078
559.2220743559506,200.10567331967172,86.91761016845703,148.3747100830078
559.5357809639564,198.11886480230095,86.91761016845703,148.3747100830078
559.8494875719623,198.64170914897744,86.91761016845703,148.3747100830078
558.2809545319327,199.16455349565393,86.91761016845703,148.3747100830078
559.0129366172798,197.17774497828316,86.91761016845703,148.3747100830078
558.699230009274,197.90972706363027,86.91761016845703,148.3747100830078
558.3855234012681,196.13205628493012,86.91761016845703,148.3747100830078
559.3266432252858,196.86403837027723,86.91761016845703,148.3747100830078
559.4312120946211,197.38688271695372,86.91761016845703,148.3747100830078
559.1175054866152,196.23662515426537,86.91761016845703,148.3747100830078
559.2220743559504,196.75946950094186,86.91761016845703,148.3747100830078
559.5357809639563,196.86403837027717,86.91761016845703,148.3747100830078
559.6403498332916,194.66809211423583,86.91761016845703,148.3747100830078
558.4900922706032,195.40007419958295,86.91761016845703,148.3747100830078
559.6403498332916,195.50464306891826,86.91761016845703,148.3747100830078
558.9083677479445,194.14524776755934,86.91761016845703,148.3747100830078
559.431212094621,194.24981663689465,86.91761016845703,148.3747100830078
559.9540564412974,194.35438550622996,86.91761016845703,148.3747100830078
559.6403498332916,193.2041279435416,86.91761016845703,148.3747100830078
559.5357809639563,193.51783455154754,86.91761016845703,148.3747100830078
560.2677630493034,193.41326568221223,86.91761016845703,148.3747100830078
559.7449187026269,192.26300811952387,86.91761016845703,148.3747100830078
559.4312120946211,192.36757698885918,86.91761016845703,148.3747100830078
559.9540564412976,192.26300811952387,86.91761016845703,148.3747100830078
559.4312120946211,191.94930151151794,86.91761016845703,148.3747100830078
560.3723319186388,190.7990439488296,86.91761016845703,148.3747100830078
560.6860385266447,191.5310260341767,86.91761016845703,148.3747100830078
559.3266432252857,191.63559490351201,86.91761016845703,148.3747100830078
560.2677630493034,191.32188829550608,86.91761016845703,148.3747100830078
559.9540564412976,190.38076847148835,86.91761016845703,148.3747100830078
560.2677630493034,190.69447507949428,86.91761016845703,148.3747100830078
560.5814696573093,191.0081816875002,86.91761016845703,148.3747100830078
559.431212094621,189.43964864747068,86.91761016845703,148.3747100830078
560.5814696573093,189.96249299414717,86.91761016845703,148.3747100830078
560.0586253106328,190.06706186348248,86.91761016845703,148.3747100830078
560.3723319186387,188.91680430079413,86.91761016845703,148.3747100830078
560.6860385266446,189.23051090880006,86.91761016845703,148.3747100830078
560.3723319186387,189.544217516806,86.91761016845703,148.3747100830078
561.1043140039858,189.6487863861413,86.91761016845703,148.3747100830078
560.5814696573093,189.7533552554766,86.91761016845703,148.3747100830078
559.6403498332916,189.85792412481192,86.91761016845703,148.3747100830078
559.9540564412974,187.87111560744114,86.91761016845703,148.3747100830078
560.4769007879739,188.39395995411763,86.91761016845703,148.3747100830078
561.4180206119917,188.91680430079413,86.91761016845703,148.3747100830078
561.5225894813269,187.5574089994352,86.91761016845703,148.3747100830078
561.6271583506622,188.28939108478232,86.91761016845703,148.3747100830078
560.4769007879738,188.39395995411763,86.91761016845703,148.3747100830078
561.4180206119916,188.49852882345294,86.91761016845703,148.3747100830078
561.7317272199974,188.60309769278825,86.91761016845703,148.3747100830078
560.7906073959797,188.70766656212356,86.91761016845703,148.3747100830078
561.1043140039856,188.81223543145887,86.91761016845703,148.3747100830078
561.4180206119914,188.28939108478238,86.91761016845703,148.3747100830078
561.5225894813267,187.97568447677645,86.91761016845703,148.3747100830078
561.627158350662,187.24370239142934,86.91761016845703,148.3747100830078
560.267763049303,187.76654673810583,86.91761016845703,148.3747100830078
561.2088828733207,188.28939108478232,86.91761016845703,148.3747100830078
561.313451742656,187.13913352209397,86.91761016845703,148.3747100830078
561.6271583506618,187.4528401300999,86.91761016845703,148.3747100830078
560.6860385266441,187.9756844767764,86.91761016845703,148.3747100830078
560.99974513465,186.61628917541748,86.91761016845703,148.3747100830078
560.3636907770772,185.73432502011747,88.84066009521484,151.65750122070312
560.4705732326465,186.0549723868255,88.84066009521484,151.65750122070312
560.3636907770772,186.16185484239486,88.84066009521484,151.65750122070312
560.4705732326465,186.2687372979642,88.84066009521484,151.65750122070312
560.3636907770772,184.4517355532853,88.84066009521484,151.65750122070312
560.0430434103691,184.98614783113203,88.84066009521484,151.65750122070312
560.1499258659385,185.52056010897877,88.84066009521484,151.65750122070312
560.0430434103691,185.62744256454812,88.84066009521484,151.65750122070312
560.1499258659385,185.73432502011747,88.84066009521484,151.65750122070312
560.4705732326465,185.84120747568682,88.84066009521484,151.65750122070312
560.5774556882159,186.16185484239486,88.84066009521484,151.65750122070312
560.8981030549239,186.4825022091029,88.84066009521484,151.65750122070312
559.5086311325224,185.30679519784007,88.84066009521484,151.65750122070312
560.4705732326465,185.84120747568682,88.84066009521484,151.65750122070312
560.5774556882159,186.16185484239486,88.84066009521484,151.65750122070312
560.8981030549239,186.6962671202416,88.84066009521484,151.65750122070312
560.1499258659385,186.80314957581095,88.84066009521484,151.65750122070312
560.6843381437852,186.9100320313803,88.84066009521484,151.65750122070312
559.2948662213837,187.23067939808834,88.84066009521484,151.65750122070312
560.4705732326465,186.4825022091029,88.84066009521484,151.65750122070312
560.7912205993546,186.80314957581095,88.84066009521484,151.65750122070312
559.1879837658144,187.123796942519,88.84066009521484,151.65750122070312
560.1499258659385,187.44444430922704,88.84066009521484,151.65750122070312
560.2568083215078,187.55132676479639,88.84066009521484,151.65750122070312
560.3636907770772,187.65820922036573,88.84066009521484,151.65750122070312
559.8292784992304,187.97885658707378,88.84066009521484,151.65750122070312
559.5086311325224,188.29950395378182,88.84066009521484,151.65750122070312
560.0430434103691,188.40638640935117,88.84066009521484,151.65750122070312
559.2948662213837,188.51326886492052,88.84066009521484,151.65750122070312
559.6155135880917,188.83391623162856,88.84066009521484,151.65750122070312
557.1911369385709,187.71065748307814,90.80625915527344,155.01292419433594
558.3928564674579,188.03839917277458,90.80625915527344,155.01292419433594
558.7205981571544,188.58463532226864,90.80625915527344,155.01292419433594
557.0818897086722,188.69388255216745,90.80625915527344,155.01292419433594
557.097442413409,187.54577406605665,92.81534576416016,158.4425811767578
555.8691348399453,187.88076704063764,92.81534576416016,158.4425811767578
556.8741137636883,188.21576001521862,92.81534576416016,158.4425811767578
556.9857780885487,188.77408163952026,92.81534576416016,158.4425811767578
557.3207710631298,188.8857459643806,92.81534576416016,158.4425811767578
555.6458061902248,188.99741028924092,92.81534576416016,158.4425811767578
556.6507851139678,189.3324032638219,92.81534576416016,158.4425811767578
556.9857780885488,188.99741028924092,92.81534576416016,158.4425811767578
557.0974424134092,189.3324032638219,92.81534576416016,158.4425811767578
556.0924634896662,189.44406758868223,92.81534576416016,158.4425811767578
556.6507851139679,189.55573191354256,92.81534576416016,158.4425811767578
557.2091067382696,189.89072488812354,92.81534576416016,158.4425811767578
555.980799164806,190.22571786270453,92.81534576416016,158.4425811767578
557.4324353879903,190.33738218756486,92.81534576416016,158.4425811767578
556.2041278145266,189.55573191354256,92.81534576416016,158.4425811767578
555.8691348399456,189.89072488812354,92.81534576416016,158.4425811767578
555.4216219797484,188.71721410312165,94.86888885498047,161.9481201171875
554.6226776934133,188.83134900116949,94.86888885498047,161.9481201171875
555.4216219797484,188.94548389921732,94.86888885498047,161.9481201171875
554.3944078973176,189.05961879726516,94.86888885498047,161.9481201171875
554.7368125914612,189.40202349140873,94.86888885498047,161.9481201171875
554.6226776934134,189.51615838945656,94.86888885498047,161.9481201171875
554.7368125914612,189.85856308360013,94.86888885498047,161.9481201171875
554.850947489509,189.51615838945656,94.86888885498047,161.9481201171875
552.9725547248095,188.07985357701335,96.96786499023438,165.53121948242188
553.5558553881453,188.19651370968052,96.96786499023438,165.53121948242188
552.5059141941408,188.31317384234768,96.96786499023438,165.53121948242188
553.7891756534797,187.2632326483431,96.96786499023438,165.53121948242188
552.5059141941408,187.37989278101026,96.96786499023438,165.53121948242188
553.7891756534797,187.49655291367742,96.96786499023438,165.53121948242188
552.2725939288064,187.61321304634458,96.96786499023438,165.53121948242188
552.047130012419,186.14512569266958,99.11328125,169.193603515625
550.7354763932922,186.02588445456712,99.11328125,169.193603515625
551.808647536214,185.90664321646466,99.11328125,169.193603515625
551.9278887743164,186.02588445456712,99.11328125,169.193603515625
551.808647536214,185.90664321646466,99.11328125,169.193603515625
551.4509238219067,185.7874019783622,99.11328125,169.193603515625
551.0932001075994,186.14512569266952,99.11328125,169.193603515625
550.2585114408823,186.02588445456706,99.11328125,169.193603515625
550.8547176313945,186.14512569266952,99.11328125,169.193603515625
551.4509238219066,186.26436693077198,99.11328125,169.193603515625
550.3777526789847,185.90664321646466,99.11328125,169.193603515625
550.9739588694969,186.02588445456712,99.11328125,169.193603515625
549.6623052503701,186.14512569266958,99.11328125,169.193603515625
550.4969939170871,186.26436693077204,99.11328125,169.193603515625
549.900787726575,186.3836081688745,99.11328125,169.193603515625
550.9739588694969,186.50284940697696,99.11328125,169.193603515625
549.4238227741653,186.8605731212843,99.11328125,169.193603515625
550.4969939170871,186.97981435938675,99.11328125,169.193603515625
550.1392702027798,186.38360816887456,99.11328125,169.193603515625
549.5430640122677,186.74133188318189,99.11328125,169.193603515625
550.6162351551895,187.0990555974892,99.11328125,169.193603515625
550.2585114408822,186.0258844545673,99.11328125,169.193603515625
550.3777526789846,186.14512569266975,99.11328125,169.193603515625
550.0200289646773,186.2643669307722,99.11328125,169.193603515625
549.1853402979602,186.38360816887467,99.11328125,169.193603515625
550.2585114408821,186.50284940697713,99.11328125,169.193603515625
549.423822774165,186.6220906450796,99.11328125,169.193603515625
550.4969939170869,186.74133188318206,99.11328125,169.193603515625
549.6623052503699,186.86057312128452,99.11328125,169.193603515625
550.7354763932917,186.74133188318206,99.11328125,169.193603515625
549.9007877265747,186.86057312128452,99.11328125,169.193603515625
550.9739588694965,186.5028494069772,99.11328125,169.193603515625
549.4238227741649,185.906643216465,99.11328125,169.193603515625
550.4969939170868,185.3104370259528,99.11328125,169.193603515625
549.4238227741649,185.42967826405527,99.11328125,169.193603515625
550.0200289646771,185.54891950215773,99.11328125,169.193603515625
548.7083753455503,185.1911957878504,99.11328125,169.193603515625
550.0200289646771,184.35650712113335,99.11328125,169.193603515625
548.7083753455503,184.71423083544067,99.11328125,169.193603515625
550.0200289646771,185.071954549748,99.11328125,169.193603515625
548.4698928693455,183.7603009306212,99.11328125,169.193603515625
548.4868685685547,182.5071607517151,101.30615997314453,172.93701171875
546.2281183633718,180.9733940863041,103.54756164550781,176.76324462890625
546.5043459754296,179.14719738495444,105.83855438232422,180.67413330078125
547.1410073658059,179.0198651068792,105.83855438232422,180.67413330078125
545.9950168631285,178.38320371650292,105.83855438232422,180.67413330078125
546.3770136973543,178.00120688227713,105.83855438232422,180.67413330078125
546.7590105315801,178.12853916035237,105.83855438232422,180.67413330078125
545.3583554727522,178.25587143842762,105.83855438232422,180.67413330078125
546.5043459754296,177.1098809357503,105.83855438232422,180.67413330078125
546.1223491412038,177.7465423261266,105.83855438232422,180.67413330078125
545.9950168631285,177.61921004805134,105.83855438232422,180.67413330078125
545.7489263156091,176.01682113123638,108.18023681640625,184.6715545654297
543.3369123037398,174.108920639364,110.57372283935547,188.75741577148438
543.7359994912991,174.24194970188375,110.57372283935547,188.75741577148438
543.8690285538189,171.71439751400806,110.57372283935547,188.75741577148438
543.7359994912991,172.11348470156736,110.57372283935547,188.75741577148438
543.8690285538189,172.51257188912666,110.57372283935547,188.75741577148438
543.7359994912991,171.3153103264487,110.57372283935547,188.75741577148438
544.1350866788584,171.44833938896846,110.57372283935547,188.75741577148438
543.7359994912991,171.58136845148823,110.57372283935547,188.75741577148438
543.3369123037398,170.91622313888934,110.57372283935547,188.75741577148438
542.9378251161805,171.0492522014091,110.57372283935547,188.75741577148438
543.8690285538189,171.18228126392887,110.57372283935547,188.75741577148438
543.7359994912991,169.71896157621137,110.57372283935547,188.75741577148438
543.3369123037398,170.11804876377067,110.57372283935547,188.75741577148438
543.4699413662596,170.51713595132998,110.57372283935547,188.75741577148438
542.9368088028856,168.8430617721923,113.0201644897461,192.9336700439453
541.7130578281334,167.07542147532797,113.0201644897461,192.9336700439453
541.8490301586614,168.02722778902415,113.0201644897461,192.9336700439453
541.5862431068263,166.3161109182809,115.52073669433594,197.20233154296875
540.6133780784396,163.95343870648463,115.52073669433594,197.20233154296875
541.5862431068263,164.3703808615075,115.52073669433594,197.20233154296875
540.6133780784396,164.78732301653037,115.52073669433594,197.20233154296875
541.3082816701444,164.92630373487134,115.52073669433594,197.20233154296875
540.0574552050758,162.28567008639317,115.52073669433594,197.20233154296875
540.4743973600987,162.98057367809793,115.52073669433594,197.20233154296875
540.3354166417578,162.00770864971122,115.52073669433594,197.20233154296875
540.1964359234169,162.42465080473409,115.52073669433594,197.20233154296875
539.779493768394,162.56363152307506,115.52073669433594,197.20233154296875
539.3625516133711,160.75688218464262,115.52073669433594,197.20233154296875
540.3354166417578,161.45178577634738,115.52073669433594,197.20233154296875
539.640513050053,160.47892074796067,115.52073669433594,197.20233154296875
540.3354166417578,160.61790146630165,115.52073669433594,197.20233154296875
539.3625516133711,159.36707500123305,115.52073669433594,197.20233154296875
540.0574552050759,159.50605571957402,115.52073669433594,197.20233154296875
539.0845901766893,158.53319069118731,115.52073669433594,197.20233154296875
538.9456094583484,158.6721714095283,115.52073669433594,197.20233154296875
538.5286673033255,157.97726781782353,115.52073669433594,197.20233154296875
538.9456094583484,156.44847991607298,115.52073669433594,197.20233154296875
538.2507058666436,156.58746063441393,115.52073669433594,197.20233154296875
538.6676480216664,156.72644135275488,115.52073669433594,197.20233154296875
539.3625516133712,155.7535763243682,115.52073669433594,197.20233154296875
538.6676480216664,155.89255704270914,115.52073669433594,197.20233154296875
539.3625516133712,155.47561488768628,115.52073669433594,197.20233154296875
537.8337637116207,154.22478842261768,115.52073669433594,197.20233154296875
537.9727444299616,153.5298848309129,115.52073669433594,197.20233154296875
538.1117251483025,153.66886554925384,115.52073669433594,197.20233154296875
537.6947829932797,153.80784626759478,115.52073669433594,197.20233154296875
538.3896865849845,153.11294267589,115.52073669433594,197.20233154296875
537.4168215565978,151.02823190077567,115.52073669433594,197.20233154296875
535.4179087933388,149.56764530490375,118.0766372680664,201.5654296875
536.4122984604786,149.709700971638,118.0766372680664,201.5654296875
535.9861314602758,148.43119997102974,118.0766372680664,201.5654296875
535.2758531266046,148.2891443042955,118.0766372680664,201.5654296875
537.4933113134879,150.0276042582428,115.5586166381836,197.26698303222656
536.7981798792214,148.77636767656318,115.5586166381836,197.26698303222656
535.8249958712483,149.19344653712307,115.5586166381836,197.26698303222656
535.9640221581017,148.22026252915003,115.5586166381836,197.26698303222656
536.103048444955,148.35928881600333,115.5586166381836,197.26698303222656
535.6859695843951,147.66415738173689,115.5586166381836,197.26698303222656
536.9372061660747,148.08123624229677,115.5586166381836,197.26698303222656
535.4079170106885,145.71778936579082,115.5586166381836,197.26698303222656
536.3811010186615,146.41292080005726,115.5586166381836,197.26698303222656
535.9640221581017,145.99584193949738,115.5586166381836,197.26698303222656
535.2688907238352,144.4665527841112,115.5586166381836,197.26698303222656
535.9640221581017,144.88363164467108,115.5586166381836,197.26698303222656
534.9908381501286,143.91044763669805,115.5586166381836,197.26698303222656
535.129864436982,144.04947392355135,115.5586166381836,197.26698303222656
535.2688907238353,143.07628991557831,115.5586166381836,197.26698303222656
535.129864436982,142.93726362872502,115.5586166381836,197.26698303222656
534.4347330027155,140.85186932592566,115.5586166381836,197.26698303222656
535.129864436982,141.5470007601921,115.5586166381836,197.26698303222656
534.4347330027155,141.6860270470454,115.5586166381836,197.26698303222656
534.8518118632753,140.15673789165922,115.5586166381836,197.26698303222656
533.6005752815958,138.62744873627304,115.5586166381836,197.26698303222656
534.8518118632753,139.04452759683292,115.5586166381836,197.26698303222656
533.6005752815958,137.51523844144674,115.5586166381836,197.26698303222656
534.8518118632753,138.21036987571318,115.5586166381836,197.26698303222656
533.3225227078891,136.40302814662041,115.5586166381836,197.26698303222656
533.739601568449,136.8201070071803,115.5586166381836,197.26698303222656
532.7664175604759,136.681080720327,115.5586166381836,197.26698303222656
532.6273912736226,135.15179156494082,115.5586166381836,197.26698303222656
533.8786278553022,135.29081785179412,115.5586166381836,197.26698303222656
532.6273912736226,133.48347612270135,115.5586166381836,197.26698303222656
533.3225227078891,133.90055498326123,115.5586166381836,197.26698303222656
531.0344782107499,132.15100806574054,118.11534881591797,201.6315155029297
530.8923759672999,132.29311030919047,118.11534881591797,201.6315155029297
531.6028871845496,129.593167683642,118.11534881591797,201.6315155029297
528.9693554172442,128.3946325533572,120.72865295410156,206.09262084960938
530.2765717175204,129.12086383128846,120.72865295410156,206.09262084960938
528.9693554172442,128.10414004218472,120.72865295410156,206.09262084960938
529.9860792063479,128.53987880894348,120.72865295410156,206.09262084960938
529.7334075719278,129.7573985792939,118.1540756225586,201.6976318359375
531.0127470908608,130.1838450856049,118.1540756225586,201.6976318359375
529.4491099010538,128.0516125540499,118.1540756225586,201.6976318359375
529.8755564073648,128.76235673123492,118.1540756225586,201.6976318359375
530.0177052428018,129.18880323754593,118.1540756225586,201.6976318359375
528.7383657238688,129.33095207298294,118.1540756225586,201.6976318359375
530.0177052428019,129.75739857929395,118.1540756225586,201.6976318359375
528.7383657238688,130.46814275647895,118.1540756225586,201.6976318359375
529.4491099010538,130.89458926278996,118.1540756225586,201.6976318359375
529.201824007658,132.908205473298,115.63440704345703,197.39637756347656
530.1756462885958,133.3255578794142,115.63440704345703,197.39637756347656
529.4800589450688,133.74291028553037,115.63440704345703,197.39637756347656
530.4538812260065,134.16026269164655,115.63440704345703,197.39637756347656
530.2118682116222,136.39911866381271,113.16847229003906,193.1868438720703
530.6203204519694,136.80757090415992,113.16847229003906,193.1868438720703
529.6672652244927,136.9437216509423,113.16847229003906,193.1868438720703
529.8034159712751,137.3521738912895,113.16847229003906,193.1868438720703
529.3949637309279,138.0329276252015,113.16847229003906,193.1868438720703
530.0757174648398,138.4413798655487,113.16847229003906,193.1868438720703
530.101327228918,141.15741116048903,110.75511932373047,189.06707763671875
531.034058266604,141.82364761597904,110.75511932373047,189.06707763671875
531.0591206864555,144.73861854759306,108.39323425292969,185.03517150878906
530.6679034290137,146.433893329841,108.39323425292969,185.03517150878906
531.8415552013391,148.38997961705016,108.39323425292969,185.03517150878906
530.6679034290137,149.30281988441442,108.39323425292969,185.03517150878906
531.8415552013391,150.4764716567399,108.39323425292969,185.03517150878906
530.4070919240525,151.9109349340266,108.39323425292969,185.03517150878906
530.2766861715719,153.0845867063521,108.39323425292969,185.03517150878906
530.9287149339749,154.5190499836388,108.39323425292969,185.03517150878906
529.7550631616494,155.17107874604187,108.39323425292969,185.03517150878906
531.1895264389361,156.8663535282898,108.39323425292969,185.03517150878906
529.7550631616494,158.0400053006153,108.39323425292969,185.03517150878906
530.9287149339749,159.474468577902,108.39323425292969,185.03517150878906
530.0158746666107,161.16974336014994,108.39323425292969,185.03517150878906
530.6679034290137,162.0825836275142,108.39323425292969,185.03517150878906
532.1023667063004,163.25623539983968,108.39323425292969,185.03517150878906
533.0152069736646,164.69069867712642,108.39323425292969,185.03517150878906
534.18885874599,165.86435044945188,108.39323425292969,185.03517150878906
535.1016990133543,166.77719071681616,108.39323425292969,185.03517150878906
536.2753507856797,167.95084248914168,108.39323425292969,185.03517150878906
537.4490025580052,169.1244942614672,108.39323425292969,185.03517150878906
538.6226543303306,170.03733452883148,108.39323425292969,185.03517150878906
539.7963061026561,171.210986301157,108.39323425292969,185.03517150878906
540.7091463700203,172.12382656852128,108.39323425292969,185.03517150878906
541.1003636274621,172.77585533092434,108.39323425292969,185.03517150878906
540.1875233600979,173.16707258836618,108.39323425292969,185.03517150878906
541.6219866373846,173.55828984580802,108.39323425292969,185.03517150878906
541.8978985006042,175.65694356313685,106.08171844482422,181.08924865722656
542.5360225532548,175.78456837366696,106.08171844482422,181.08924865722656
541.642648879544,176.16744280525734,106.08171844482422,181.08924865722656
542.5360225532548,176.29506761578745,106.08171844482422,181.08924865722656
542.1531481216645,176.16744280525734,106.08171844482422,181.08924865722656
543.5570210374958,176.29506761578745,106.08171844482422,181.08924865722656
542.663647363785,176.42269242631755,106.08171844482422,181.08924865722656
543.5570210374958,175.52931875260668,106.08171844482422,181.08924865722656
543.684645848026,175.91219318419706,106.08171844482422,181.08924865722656
544.3227699006766,175.78456837366696,106.08171844482422,181.08924865722656
545.4713931954476,175.91219318419706,106.08171844482422,181.08924865722656
544.5780195217368,173.742571405185,106.08171844482422,181.08924865722656
545.7266428165078,173.8701962157151,106.08171844482422,181.08924865722656
546.1095172480982,173.99782102624522,106.08171844482422,181.08924865722656
547.002890921809,171.06245038405245,106.08171844482422,181.08924865722656
547.2729190078302,173.11635519395958,103.81949615478516,177.2274627685547
548.3970475648694,172.9914520209552,103.81949615478516,177.2274627685547
549.5211761219085,171.86732346391597,103.81949615478516,177.2274627685547
549.3962729489042,170.74319490687674,103.81949615478516,177.2274627685547
550.5204015059434,170.61829173387235,103.81949615478516,177.2274627685547
550.8951110249565,168.9945504848157,103.81949615478516,177.2274627685547
552.0192395819956,169.1194536578201,103.81949615478516,177.2274627685547
553.1433681390348,168.9945504848157,103.81949615478516,177.2274627685547
552.0192395819956,167.12100288975034,103.81949615478516,177.2274627685547
553.892787177061,167.2459060627547,103.81949615478516,177.2274627685547
554.2674966960741,166.3715838517242,103.81949615478516,177.2274627685547
553.892787177061,165.99687433271114,103.81949615478516,177.2274627685547
555.7663347721264,164.6229394296632,103.81949615478516,177.2274627685547
556.1410442911395,163.74861721863272,103.81949615478516,177.2274627685547
556.0161411181351,163.87352039163707,103.81949615478516,177.2274627685547
557.8896887132005,162.74939183459784,103.81949615478516,177.2274627685547
558.5142045782222,161.62526327755862,103.81949615478516,177.2274627685547
559.138720443244,161.75016645056297,103.81949615478516,177.2274627685547
558.7640109242309,160.12642520150632,103.81949615478516,177.2274627685547
560.887364865305,160.5011347205194,103.81949615478516,177.2274627685547
561.0122680383093,157.8781680874279,103.81949615478516,177.2274627685547
562.6360092873659,158.50268395244967,103.81949615478516,177.2274627685547
562.2612997683528,156.6291363573843,103.81949615478516,177.2274627685547
562.7974289643956,155.5756667328714,106.11650085449219,181.14862060546875
562.5506921884312,151.58489474766827,108.4643325805664,185.1565399169922
563.7251137126126,152.23735114999127,108.4643325805664,185.1565399169922
564.3775701149356,150.2799819430223,108.4643325805664,185.1565399169922
563.5838379033602,148.9086113930496,110.86410522460938,189.2531280517578
564.5174867036743,146.10766499210717,110.86410522460938,189.2531280517578
565.0899950739866,144.70595277144153,113.31697082519531,193.4403533935547
564.1356892939656,142.11569422567,113.31697082519531,193.4403533935547
565.9079714568619,143.0700000056911,113.31697082519531,193.4403533935547
566.1964182393612,142.37314552896996,110.90045166015625,189.315185546875
567.9309059513138,143.04025618741326,110.90045166015625,189.315185546875
569.398549399889,140.50523568532867,110.90045166015625,189.315185546875
569.5319715315777,141.17234634377198,110.90045166015625,189.315185546875
570.199082190021,138.63732584168739,110.90045166015625,189.315185546875
570.4949251097148,137.23515383341606,113.3541259765625,193.5037841796875
569.8130546279534,135.73503877354105,113.3541259765625,193.5037841796875
